Oe6_s04615	gi|1142095215|gb|CP011699.1|	72.78	529	127	14	696	1215	2959671	2960191	3e-34	163
Oe6_s04615	gi|1142095215|gb|CP011699.1|	78.42	139	26	3	26718	26854	2557663	2557527	2e-11	87.9
Oe6_s04615	gi|1142095215|gb|CP011699.1|	85.06	87	9	4	26757	26841	1501965	1501881	7e-11	86.1
Oe6_s04615	gi|1142091575|gb|CP011698.1|	76.92	2002	364	84	35551	37500	3162593	3164548	0.0	1048
Oe6_s04615	gi|1142091575|gb|CP011698.1|	74.28	1625	354	58	13484	15070	2432889	2431291	1e-173	627
Oe6_s04615	gi|1142091575|gb|CP011698.1|	72.78	529	127	14	696	1215	2873667	2874187	3e-34	163
Oe6_s04615	gi|1142091575|gb|CP011698.1|	78.42	139	26	3	26718	26854	1553792	1553928	2e-11	87.9
Oe6_s04615	gi|1142091575|gb|CP011698.1|	85.06	87	9	4	26757	26841	2610571	2610655	7e-11	86.1
Oe6_s04615	gi|1142087945|gb|CP011697.1|	76.92	2002	364	84	35551	37500	3165754	3167709	0.0	1048
Oe6_s04615	gi|1142087945|gb|CP011697.1|	74.28	1625	354	58	13484	15070	1594672	1596270	1e-173	627
Oe6_s04615	gi|1142087945|gb|CP011697.1|	72.78	529	127	14	696	1215	2876828	2877348	3e-34	163
Oe6_s04615	gi|1142087945|gb|CP011697.1|	78.42	139	26	3	26718	26854	2473770	2473634	2e-11	87.9
Oe6_s04615	gi|1142087945|gb|CP011697.1|	85.06	87	9	4	26757	26841	1416988	1416904	7e-11	86.1
Oe6_s04615	gi|1142084319|gb|CP011696.1|	76.92	2002	364	84	35551	37500	3162596	3164551	0.0	1048
Oe6_s04615	gi|1142084319|gb|CP011696.1|	74.28	1625	354	58	13484	15070	2431843	2430245	1e-173	627
Oe6_s04615	gi|1142084319|gb|CP011696.1|	72.78	529	127	14	696	1215	2873669	2874189	3e-34	163
Oe6_s04615	gi|1142084319|gb|CP011696.1|	78.42	139	26	3	26718	26854	1553794	1553930	2e-11	87.9
Oe6_s04615	gi|1142084319|gb|CP011696.1|	85.06	87	9	4	26757	26841	2609524	2609608	7e-11	86.1
Oe6_s04615	gi|1142080690|gb|CP011695.1|	76.92	2002	364	84	35551	37500	892948	890993	0.0	1048
Oe6_s04615	gi|1142080690|gb|CP011695.1|	74.28	1625	354	58	13484	15070	2465072	2463474	1e-173	627
Oe6_s04615	gi|1142080690|gb|CP011695.1|	72.78	529	127	14	696	1215	1182922	1182402	3e-34	163
Oe6_s04615	gi|1142080690|gb|CP011695.1|	78.42	139	26	3	26718	26854	1584926	1585062	2e-11	87.9
Oe6_s04615	gi|1142080690|gb|CP011695.1|	85.06	87	9	4	26757	26841	2641701	2641785	7e-11	86.1
Oe6_s04615	gi|1142077058|gb|CP011694.1|	76.92	2002	364	84	35551	37500	892946	890991	0.0	1048
Oe6_s04615	gi|1142077058|gb|CP011694.1|	74.28	1625	354	58	13484	15070	2466136	2464538	1e-173	627
Oe6_s04615	gi|1142077058|gb|CP011694.1|	72.78	529	127	14	696	1215	1182915	1182395	3e-34	163
Oe6_s04615	gi|1142077058|gb|CP011694.1|	78.42	139	26	3	26718	26854	1585972	1586108	2e-11	87.9
Oe6_s04615	gi|1142077058|gb|CP011694.1|	85.06	87	9	4	26757	26841	2644869	2644953	7e-11	86.1
Oe6_s04615	gi|1142072241|gb|CP011693.1|	76.92	2002	364	84	35551	37500	3163649	3165604	0.0	1048
Oe6_s04615	gi|1142072241|gb|CP011693.1|	74.28	1625	354	58	13484	15070	2518948	2517350	1e-173	627
Oe6_s04615	gi|1142072241|gb|CP011693.1|	72.78	529	127	14	696	1215	2874725	2875245	3e-34	163
Oe6_s04615	gi|1142072241|gb|CP011693.1|	78.42	139	26	3	26718	26854	1639850	1639986	2e-11	87.9
Oe6_s04615	gi|1142072241|gb|CP011693.1|	85.06	87	9	4	26757	26841	1416984	1416900	7e-11	86.1
Oe6_s04615	gi|1142066883|gb|CP011692.1|	76.92	2002	364	84	35551	37500	3159455	3161410	0.0	1048
Oe6_s04615	gi|1142066883|gb|CP011692.1|	74.28	1625	354	58	13484	15070	1591520	1593118	1e-173	627
Oe6_s04615	gi|1142066883|gb|CP011692.1|	72.78	529	127	14	696	1215	2870529	2871049	3e-34	163
Oe6_s04615	gi|1142066883|gb|CP011692.1|	78.42	139	26	3	26718	26854	2469569	2469433	2e-11	87.9
Oe6_s04615	gi|1142066883|gb|CP011692.1|	85.06	87	9	4	26757	26841	1413837	1413753	7e-11	86.1
Oe6_s04615	gi|1142061578|gb|CP011691.1|	76.92	2002	364	84	35551	37500	3159472	3161427	0.0	1048
Oe6_s04615	gi|1142061578|gb|CP011691.1|	74.28	1625	354	58	13484	15070	1591535	1593133	1e-173	627
Oe6_s04615	gi|1142061578|gb|CP011691.1|	72.78	529	127	14	696	1215	2870546	2871066	3e-34	163
Oe6_s04615	gi|1142061578|gb|CP011691.1|	78.42	139	26	3	26718	26854	2469585	2469449	2e-11	87.9
Oe6_s04615	gi|1142061578|gb|CP011691.1|	85.06	87	9	4	26757	26841	1413851	1413767	7e-11	86.1
Oe6_s04615	gi|1142056623|gb|CP011690.1|	76.92	2002	364	84	35551	37500	890848	888893	0.0	1048
Oe6_s04615	gi|1142056623|gb|CP011690.1|	74.28	1625	354	58	13484	15070	2461930	2460332	1e-173	627
Oe6_s04615	gi|1142056623|gb|CP011690.1|	72.78	529	127	14	696	1215	1180823	1180303	3e-34	163
Oe6_s04615	gi|1142056623|gb|CP011690.1|	78.42	139	26	3	26718	26854	1582832	1582968	2e-11	87.9
Oe6_s04615	gi|1142056623|gb|CP011690.1|	85.06	87	9	4	26757	26841	2639614	2639698	7e-11	86.1
Oe6_s04615	gi|1142051035|gb|CP011689.1|	76.92	2002	364	84	35551	37500	896117	894162	0.0	1048
Oe6_s04615	gi|1142051035|gb|CP011689.1|	74.28	1625	354	58	13484	15070	2467195	2465597	1e-173	627
Oe6_s04615	gi|1142051035|gb|CP011689.1|	72.78	529	127	14	696	1215	1186092	1185572	3e-34	163
Oe6_s04615	gi|1142051035|gb|CP011689.1|	78.42	139	26	3	26718	26854	1588097	1588233	2e-11	87.9
Oe6_s04615	gi|1142051035|gb|CP011689.1|	85.06	87	9	4	26757	26841	2644879	2644963	7e-11	86.1
Oe6_s04615	gi|1142046028|gb|CP011688.1|	76.92	2002	364	84	35551	37500	892948	890993	0.0	1048
Oe6_s04615	gi|1142046028|gb|CP011688.1|	74.28	1625	354	58	13484	15070	2461930	2460332	1e-173	627
Oe6_s04615	gi|1142046028|gb|CP011688.1|	72.78	529	127	14	696	1215	1182923	1182403	3e-34	163
Oe6_s04615	gi|1142046028|gb|CP011688.1|	78.42	139	26	3	26718	26854	1584933	1585069	2e-11	87.9
Oe6_s04615	gi|1142046028|gb|CP011688.1|	85.06	87	9	4	26757	26841	2639614	2639698	7e-11	86.1
Oe6_s04615	gi|1142041268|gb|CP011687.1|	76.92	2002	364	84	35551	37500	891923	889968	0.0	1048
Oe6_s04615	gi|1142041268|gb|CP011687.1|	74.28	1625	354	58	13484	15070	2463005	2461407	1e-173	627
Oe6_s04615	gi|1142041268|gb|CP011687.1|	72.78	529	127	14	696	1215	1181897	1181377	3e-34	163
Oe6_s04615	gi|1142041268|gb|CP011687.1|	78.42	139	26	3	26718	26854	1583907	1584043	2e-11	87.9
Oe6_s04615	gi|1142041268|gb|CP011687.1|	85.06	87	9	4	26757	26841	2640689	2640773	7e-11	86.1
Oe6_s04615	gi|1142037637|gb|CP011244.1|	76.92	2002	364	84	35551	37500	914869	912914	0.0	1048
Oe6_s04615	gi|1142037637|gb|CP011244.1|	74.28	1625	354	58	13484	15070	2485946	2484348	1e-173	627
Oe6_s04615	gi|1142037637|gb|CP011244.1|	72.78	529	127	14	696	1215	1203794	1203274	3e-34	163
Oe6_s04615	gi|1142037637|gb|CP011244.1|	78.42	139	26	3	26718	26854	1605798	1605934	2e-11	87.9
Oe6_s04615	gi|1142037637|gb|CP011244.1|	85.06	87	9	4	26757	26841	2663630	2663714	7e-11	86.1
Oe6_s04615	gi|1142034005|gb|CP011243.1|	76.92	2002	364	84	35551	37500	3166970	3168925	0.0	1048
Oe6_s04615	gi|1142034005|gb|CP011243.1|	74.28	1625	354	58	13484	15070	2435168	2433570	1e-173	627
Oe6_s04615	gi|1142034005|gb|CP011243.1|	72.78	529	127	14	696	1215	2878044	2878564	3e-34	163
Oe6_s04615	gi|1142034005|gb|CP011243.1|	78.42	139	26	3	26718	26854	1555021	1555157	2e-11	87.9
Oe6_s04615	gi|1142034005|gb|CP011243.1|	85.06	87	9	4	26757	26841	2613899	2613983	7e-11	86.1
Oe6_s04615	gi|1142030374|gb|CP011242.1|	76.92	2002	364	84	35551	37500	914868	912913	0.0	1048
Oe6_s04615	gi|1142030374|gb|CP011242.1|	74.28	1625	354	58	13484	15070	2486993	2485395	1e-173	627
Oe6_s04615	gi|1142030374|gb|CP011242.1|	72.78	529	127	14	696	1215	1203793	1203273	3e-34	163
Oe6_s04615	gi|1142030374|gb|CP011242.1|	78.42	139	26	3	26718	26854	1605797	1605933	2e-11	87.9
Oe6_s04615	gi|1142030374|gb|CP011242.1|	85.06	87	9	4	26757	26841	2663627	2663711	7e-11	86.1
Oe6_s04615	gi|1142026745|gb|CP011241.1|	76.92	2002	364	84	35551	37500	3163644	3165599	0.0	1048
Oe6_s04615	gi|1142026745|gb|CP011241.1|	74.28	1625	354	58	13484	15070	2432891	2431293	1e-173	627
Oe6_s04615	gi|1142026745|gb|CP011241.1|	72.78	529	127	14	696	1215	2874718	2875238	3e-34	163
Oe6_s04615	gi|1142026745|gb|CP011241.1|	78.42	139	26	3	26718	26854	1552744	1552880	2e-11	87.9
Oe6_s04615	gi|1142026745|gb|CP011241.1|	85.06	87	9	4	26757	26841	2610573	2610657	7e-11	86.1
Oe6_s04615	gi|1142023115|gb|CP011240.1|	76.92	2002	364	84	35551	37500	3162562	3164517	0.0	1048
Oe6_s04615	gi|1142023115|gb|CP011240.1|	74.28	1625	354	58	13484	15070	2516810	2515212	1e-173	627
Oe6_s04615	gi|1142023115|gb|CP011240.1|	72.78	529	127	14	696	1215	2873636	2874156	3e-34	163
Oe6_s04615	gi|1142023115|gb|CP011240.1|	78.42	139	26	3	26718	26854	1637711	1637847	2e-11	87.9
Oe6_s04615	gi|1142023115|gb|CP011240.1|	85.06	87	9	4	26757	26841	1414843	1414759	7e-11	86.1
Oe6_s04615	gi|1142019484|gb|CP011239.1|	76.92	2002	364	84	35551	37500	893989	892034	0.0	1048
Oe6_s04615	gi|1142019484|gb|CP011239.1|	74.28	1625	354	58	13484	15070	1540790	1542388	1e-173	627
Oe6_s04615	gi|1142019484|gb|CP011239.1|	72.78	529	127	14	696	1215	1183964	1183444	3e-34	163
Oe6_s04615	gi|1142019484|gb|CP011239.1|	78.42	139	26	3	26718	26854	2417790	2417654	2e-11	87.9
Oe6_s04615	gi|1142019484|gb|CP011239.1|	85.06	87	9	4	26757	26841	2640657	2640741	7e-11	86.1
Oe6_s04615	gi|1142015859|gb|CP011238.1|	76.92	2002	364	84	35551	37500	3160490	3162445	0.0	1048
Oe6_s04615	gi|1142015859|gb|CP011238.1|	74.28	1625	354	58	13484	15070	2431835	2430237	1e-173	627
Oe6_s04615	gi|1142015859|gb|CP011238.1|	72.78	529	127	14	696	1215	2871564	2872084	3e-34	163
Oe6_s04615	gi|1142015859|gb|CP011238.1|	78.42	139	26	3	26718	26854	1552737	1552873	2e-11	87.9
Oe6_s04615	gi|1142015859|gb|CP011238.1|	85.06	87	9	4	26757	26841	2609517	2609601	7e-11	86.1
Oe6_s04615	gi|1142012227|gb|CP011237.1|	76.92	2002	364	84	35551	37500	913819	911864	0.0	1048
Oe6_s04615	gi|1142012227|gb|CP011237.1|	74.28	1625	354	58	13484	15070	2485945	2484347	1e-173	627
Oe6_s04615	gi|1142012227|gb|CP011237.1|	72.78	529	127	14	696	1215	1202744	1202224	3e-34	163
Oe6_s04615	gi|1142012227|gb|CP011237.1|	78.42	139	26	3	26718	26854	1604747	1604883	2e-11	87.9
Oe6_s04615	gi|1142012227|gb|CP011237.1|	85.06	87	9	4	26757	26841	2663629	2663713	7e-11	86.1
Oe6_s04615	gi|1142008598|gb|CP011236.1|	76.92	2002	364	84	35551	37500	891898	889943	0.0	1048
Oe6_s04615	gi|1142008598|gb|CP011236.1|	74.28	1625	354	58	13484	15070	2464037	2462439	1e-173	627
Oe6_s04615	gi|1142008598|gb|CP011236.1|	72.78	529	127	14	696	1215	1182922	1182402	3e-34	163
Oe6_s04615	gi|1142008598|gb|CP011236.1|	78.42	139	26	3	26718	26854	1584926	1585062	2e-11	87.9
Oe6_s04615	gi|1142008598|gb|CP011236.1|	85.06	87	9	4	26757	26841	2642747	2642831	7e-11	86.1
Oe6_s04615	gi|1142004970|gb|CP011235.1|	76.92	2002	364	84	35551	37500	891897	889942	0.0	1048
Oe6_s04615	gi|1142004970|gb|CP011235.1|	74.28	1625	354	58	13484	15070	2467174	2465576	1e-173	627
Oe6_s04615	gi|1142004970|gb|CP011235.1|	72.78	529	127	14	696	1215	1181872	1181352	3e-34	163
Oe6_s04615	gi|1142004970|gb|CP011235.1|	78.42	139	26	3	26718	26854	1587027	1587163	2e-11	87.9
Oe6_s04615	gi|1142004970|gb|CP011235.1|	85.06	87	9	4	26757	26841	2641118	2641202	7e-11	86.1
Oe6_s04615	gi|1142001334|gb|CP011234.1|	76.92	2002	364	84	35551	37500	892947	890992	0.0	1048
Oe6_s04615	gi|1142001334|gb|CP011234.1|	74.28	1625	354	58	13484	15070	1540797	1542395	1e-173	627
Oe6_s04615	gi|1142001334|gb|CP011234.1|	72.78	529	127	14	696	1215	1183972	1183452	3e-34	163
Oe6_s04615	gi|1142001334|gb|CP011234.1|	78.42	139	26	3	26718	26854	2421993	2421857	2e-11	87.9
Oe6_s04615	gi|1142001334|gb|CP011234.1|	85.06	87	9	4	26757	26841	2644861	2644945	7e-11	86.1
Oe6_s04615	gi|1141954129|gb|CP012134.1|	76.92	2002	364	84	35551	37500	3164692	3166647	0.0	1048
Oe6_s04615	gi|1141954129|gb|CP012134.1|	74.28	1625	354	58	13484	15070	2433938	2432340	1e-173	627
Oe6_s04615	gi|1141954129|gb|CP012134.1|	72.78	529	127	14	696	1215	2875767	2876287	3e-34	163
Oe6_s04615	gi|1141954129|gb|CP012134.1|	78.42	139	26	3	26718	26854	1553791	1553927	2e-11	87.9
Oe6_s04615	gi|1141954129|gb|CP012134.1|	85.06	87	9	4	26757	26841	2611622	2611706	7e-11	86.1
Oe6_s04615	gi|1141950501|gb|CP012133.1|	76.92	2002	364	84	35551	37500	3162609	3164564	0.0	1048
Oe6_s04615	gi|1141950501|gb|CP012133.1|	74.28	1625	354	58	13484	15070	2515808	2514210	1e-173	627
Oe6_s04615	gi|1141950501|gb|CP012133.1|	72.78	529	127	14	696	1215	2873683	2874203	3e-34	163
Oe6_s04615	gi|1141950501|gb|CP012133.1|	78.42	139	26	3	26718	26854	1636710	1636846	2e-11	87.9
Oe6_s04615	gi|1141950501|gb|CP012133.1|	85.06	87	9	4	26757	26841	1413842	1413758	7e-11	86.1
Oe6_s04615	gi|1141946868|gb|CP012132.1|	76.92	2002	364	84	35551	37500	913819	911864	0.0	1048
Oe6_s04615	gi|1141946868|gb|CP012132.1|	74.28	1625	354	58	13484	15070	2485949	2484351	1e-173	627
Oe6_s04615	gi|1141946868|gb|CP012132.1|	72.78	529	127	14	696	1215	1202744	1202224	3e-34	163
Oe6_s04615	gi|1141946868|gb|CP012132.1|	78.42	139	26	3	26718	26854	1604752	1604888	2e-11	87.9
Oe6_s04615	gi|1141946868|gb|CP012132.1|	85.06	87	9	4	26757	26841	2663633	2663717	7e-11	86.1
Oe6_s04615	gi|1141943237|gb|CP012131.1|	76.92	2002	364	84	35551	37500	3164690	3166645	0.0	1048
Oe6_s04615	gi|1141943237|gb|CP012131.1|	74.28	1625	354	58	13484	15070	2432888	2431290	1e-173	627
Oe6_s04615	gi|1141943237|gb|CP012131.1|	72.78	529	127	14	696	1215	2875764	2876284	3e-34	163
Oe6_s04615	gi|1141943237|gb|CP012131.1|	78.42	139	26	3	26718	26854	1552741	1552877	2e-11	87.9
Oe6_s04615	gi|1141943237|gb|CP012131.1|	85.06	87	9	4	26757	26841	2610570	2610654	7e-11	86.1
Oe6_s04615	gi|1141939616|gb|CP012130.1|	76.92	2002	364	84	35551	37500	3196449	3198404	0.0	1048
Oe6_s04615	gi|1141939616|gb|CP012130.1|	74.28	1625	354	58	13484	15070	2549648	2548050	1e-173	627
Oe6_s04615	gi|1141939616|gb|CP012130.1|	72.78	529	127	14	696	1215	2906474	2906994	3e-34	163
Oe6_s04615	gi|1141939616|gb|CP012130.1|	78.42	139	26	3	26718	26854	1671594	1671730	2e-11	87.9
Oe6_s04615	gi|1141939616|gb|CP012130.1|	85.06	87	9	4	26757	26841	1448723	1448639	7e-11	86.1
Oe6_s04615	gi|1141935985|gb|CP012129.1|	76.92	2002	364	84	35551	37500	895047	893092	0.0	1048
Oe6_s04615	gi|1141935985|gb|CP012129.1|	74.28	1625	354	58	13484	15070	2465056	2463458	1e-173	627
Oe6_s04615	gi|1141935985|gb|CP012129.1|	72.78	529	127	14	696	1215	1185021	1184501	3e-34	163
Oe6_s04615	gi|1141935985|gb|CP012129.1|	78.42	139	26	3	26718	26854	1585981	1586117	2e-11	87.9
Oe6_s04615	gi|1141935985|gb|CP012129.1|	85.06	87	9	4	26757	26841	2642740	2642824	7e-11	86.1
Oe6_s04615	gi|1141932363|gb|CP012089.1|	76.92	2002	364	84	35551	37500	3186867	3188822	0.0	1048
Oe6_s04615	gi|1141932363|gb|CP012089.1|	74.28	1625	354	58	13484	15070	2561914	2560316	1e-173	627
Oe6_s04615	gi|1141932363|gb|CP012089.1|	72.78	529	127	14	696	1215	2916665	2917185	3e-34	163
Oe6_s04615	gi|1141932363|gb|CP012089.1|	78.42	139	26	3	26718	26854	1662227	1662363	2e-11	87.9
Oe6_s04615	gi|1141932363|gb|CP012089.1|	85.06	87	9	4	26757	26841	1445195	1445111	7e-11	86.1
Oe6_s04615	gi|1141928735|gb|CP012088.1|	76.92	2002	364	84	35551	37500	3163637	3165592	0.0	1048
Oe6_s04615	gi|1141928735|gb|CP012088.1|	74.28	1625	354	58	13484	15070	2431836	2430238	1e-173	627
Oe6_s04615	gi|1141928735|gb|CP012088.1|	72.78	529	127	14	696	1215	2873662	2874182	3e-34	163
Oe6_s04615	gi|1141928735|gb|CP012088.1|	78.42	139	26	3	26718	26854	1553788	1553924	2e-11	87.9
Oe6_s04615	gi|1141928735|gb|CP012088.1|	85.06	87	9	4	26757	26841	2609517	2609601	7e-11	86.1
Oe6_s04615	gi|1141925104|gb|CP012087.1|	76.92	2002	364	84	35551	37500	3164702	3166657	0.0	1048
Oe6_s04615	gi|1141925104|gb|CP012087.1|	74.28	1625	354	58	13484	15070	2433951	2432353	1e-173	627
Oe6_s04615	gi|1141925104|gb|CP012087.1|	72.78	529	127	14	696	1215	2875777	2876297	3e-34	163
Oe6_s04615	gi|1141925104|gb|CP012087.1|	78.42	139	26	3	26718	26854	1554856	1554992	2e-11	87.9
Oe6_s04615	gi|1141925104|gb|CP012087.1|	85.06	87	9	4	26757	26841	2611633	2611717	7e-11	86.1
Oe6_s04615	gi|1141921477|gb|CP012086.1|	76.92	2002	364	84	35551	37500	3162593	3164548	0.0	1048
Oe6_s04615	gi|1141921477|gb|CP012086.1|	74.28	1625	354	58	13484	15070	2432890	2431292	1e-173	627
Oe6_s04615	gi|1141921477|gb|CP012086.1|	72.78	529	127	14	696	1215	2873668	2874188	3e-34	163
Oe6_s04615	gi|1141921477|gb|CP012086.1|	78.42	139	26	3	26718	26854	1552743	1552879	2e-11	87.9
Oe6_s04615	gi|1141921477|gb|CP012086.1|	85.06	87	9	4	26757	26841	2610572	2610656	7e-11	86.1
Oe6_s04615	gi|1141917850|gb|CP012085.1|	76.92	2002	364	84	35551	37500	3166739	3168694	0.0	1048
Oe6_s04615	gi|1141917850|gb|CP012085.1|	74.28	1625	354	58	13484	15070	2434937	2433339	1e-173	627
Oe6_s04615	gi|1141917850|gb|CP012085.1|	72.78	529	127	14	696	1215	2876764	2877284	3e-34	163
Oe6_s04615	gi|1141917850|gb|CP012085.1|	78.42	139	26	3	26718	26854	1553737	1553873	2e-11	87.9
Oe6_s04615	gi|1141917850|gb|CP012085.1|	85.06	87	9	4	26757	26841	2612619	2612703	7e-11	86.1
Oe6_s04615	gi|1141914225|gb|CP012084.1|	76.92	2002	364	84	35551	37500	3249637	3251592	0.0	1048
Oe6_s04615	gi|1141914225|gb|CP012084.1|	74.28	1625	354	58	13484	15070	1679651	1681249	1e-173	627
Oe6_s04615	gi|1141914225|gb|CP012084.1|	72.78	529	127	14	696	1215	2959663	2960183	3e-34	163
Oe6_s04615	gi|1141914225|gb|CP012084.1|	78.42	139	26	3	26718	26854	2557656	2557520	2e-11	87.9
Oe6_s04615	gi|1141914225|gb|CP012084.1|	85.06	87	9	4	26757	26841	1501967	1501883	7e-11	86.1
Oe6_s04615	gi|1141910599|gb|CP012083.1|	76.92	2002	364	84	35551	37500	892949	890994	0.0	1048
Oe6_s04615	gi|1141910599|gb|CP012083.1|	74.28	1625	354	58	13484	15070	2467185	2465587	1e-173	627
Oe6_s04615	gi|1141910599|gb|CP012083.1|	72.78	529	127	14	696	1215	1183974	1183454	3e-34	163
Oe6_s04615	gi|1141910599|gb|CP012083.1|	78.42	139	26	3	26718	26854	1587032	1587168	2e-11	87.9
Oe6_s04615	gi|1141910599|gb|CP012083.1|	85.06	87	9	4	26757	26841	2645918	2646002	7e-11	86.1
Oe6_s04615	gi|1141906971|gb|CP012082.1|	76.92	2002	364	84	35551	37500	3164709	3166664	0.0	1048
Oe6_s04615	gi|1141906971|gb|CP012082.1|	74.28	1625	354	58	13484	15070	1687202	1688800	1e-173	627
Oe6_s04615	gi|1141906971|gb|CP012082.1|	72.78	529	127	14	696	1215	2873686	2874206	3e-34	163
Oe6_s04615	gi|1141906971|gb|CP012082.1|	78.42	139	26	3	26718	26854	2565251	2565115	2e-11	87.9
Oe6_s04615	gi|1141906971|gb|CP012082.1|	85.06	87	9	4	26757	26841	1415944	1415860	7e-11	86.1
Oe6_s04615	gi|1141903342|gb|CP012081.1|	76.92	2002	364	84	35551	37500	3162861	3164816	0.0	1048
Oe6_s04615	gi|1141903342|gb|CP012081.1|	74.28	1625	354	58	13484	15070	1592858	1594456	1e-173	627
Oe6_s04615	gi|1141903342|gb|CP012081.1|	72.78	529	127	14	696	1215	2873934	2874454	3e-34	163
Oe6_s04615	gi|1141903342|gb|CP012081.1|	78.42	139	26	3	26718	26854	2473005	2472869	2e-11	87.9
Oe6_s04615	gi|1141903342|gb|CP012081.1|	85.06	87	9	4	26757	26841	1415174	1415090	7e-11	86.1
Oe6_s04615	gi|1141899717|gb|CP012080.1|	76.92	2002	364	84	35551	37500	3160510	3162465	0.0	1048
Oe6_s04615	gi|1141899717|gb|CP012080.1|	74.28	1625	354	58	13484	15070	2514758	2513160	1e-173	627
Oe6_s04615	gi|1141899717|gb|CP012080.1|	72.78	529	127	14	696	1215	2871584	2872104	3e-34	163
Oe6_s04615	gi|1141899717|gb|CP012080.1|	78.42	139	26	3	26718	26854	1635661	1635797	2e-11	87.9
Oe6_s04615	gi|1141899717|gb|CP012080.1|	85.06	87	9	4	26757	26841	1412794	1412710	7e-11	86.1
Oe6_s04615	gi|1141896091|gb|CP012079.1|	76.92	2002	364	84	35551	37500	3161551	3163506	0.0	1048
Oe6_s04615	gi|1141896091|gb|CP012079.1|	74.28	1625	354	58	13484	15070	2515801	2514203	1e-173	627
Oe6_s04615	gi|1141896091|gb|CP012079.1|	72.78	529	127	14	696	1215	2872626	2873146	3e-34	163
Oe6_s04615	gi|1141896091|gb|CP012079.1|	78.42	139	26	3	26718	26854	1636703	1636839	2e-11	87.9
Oe6_s04615	gi|1141896091|gb|CP012079.1|	85.06	87	9	4	26757	26841	1413837	1413753	7e-11	86.1
Oe6_s04615	gi|1141892464|gb|CP012078.1|	76.92	2002	364	84	35551	37500	891898	889943	0.0	1048
Oe6_s04615	gi|1141892464|gb|CP012078.1|	74.28	1625	354	58	13484	15070	2460891	2459293	1e-173	627
Oe6_s04615	gi|1141892464|gb|CP012078.1|	72.78	529	127	14	696	1215	1181873	1181353	3e-34	163
Oe6_s04615	gi|1141892464|gb|CP012078.1|	78.42	139	26	3	26718	26854	1583881	1584017	2e-11	87.9
Oe6_s04615	gi|1141892464|gb|CP012078.1|	85.06	87	9	4	26757	26841	2638574	2638658	7e-11	86.1
Oe6_s04615	gi|1141888836|gb|CP011208.1|	76.92	2002	364	84	35551	37500	3159435	3161390	0.0	1048
Oe6_s04615	gi|1141888836|gb|CP011208.1|	74.28	1625	354	58	13484	15070	1591508	1593106	1e-173	627
Oe6_s04615	gi|1141888836|gb|CP011208.1|	72.78	529	127	14	696	1215	2870510	2871030	3e-34	163
Oe6_s04615	gi|1141888836|gb|CP011208.1|	78.42	139	26	3	26718	26854	2469557	2469421	2e-11	87.9
Oe6_s04615	gi|1141888836|gb|CP011208.1|	85.06	87	9	4	26757	26841	1413824	1413740	7e-11	86.1
Oe6_s04615	gi|1141885200|gb|CP011207.1|	76.92	2002	364	84	35551	37500	3167897	3169852	0.0	1048
Oe6_s04615	gi|1141885200|gb|CP011207.1|	74.28	1625	354	58	13484	15070	1593664	1595262	1e-173	627
Oe6_s04615	gi|1141885200|gb|CP011207.1|	72.78	529	127	14	696	1215	2878971	2879491	3e-34	163
Oe6_s04615	gi|1141885200|gb|CP011207.1|	78.42	139	26	3	26718	26854	2475915	2475779	2e-11	87.9
Oe6_s04615	gi|1141885200|gb|CP011207.1|	85.06	87	9	4	26757	26841	1414931	1414847	7e-11	86.1
Oe6_s04615	gi|1141881576|gb|CP011206.1|	76.92	2002	364	84	35551	37500	3163643	3165598	0.0	1048
Oe6_s04615	gi|1141881576|gb|CP011206.1|	74.28	1625	354	58	13484	15070	2517905	2516307	1e-173	627
Oe6_s04615	gi|1141881576|gb|CP011206.1|	72.78	529	127	14	696	1215	2874730	2875250	3e-34	163
Oe6_s04615	gi|1141881576|gb|CP011206.1|	78.42	139	26	3	26718	26854	1636710	1636846	2e-11	87.9
Oe6_s04615	gi|1141881576|gb|CP011206.1|	85.06	87	9	4	26757	26841	1413843	1413759	7e-11	86.1
Oe6_s04615	gi|1141877936|gb|CP011205.1|	76.92	2002	364	84	35551	37500	3163654	3165609	0.0	1048
Oe6_s04615	gi|1141877936|gb|CP011205.1|	74.28	1625	354	58	13484	15070	2517904	2516306	1e-173	627
Oe6_s04615	gi|1141877936|gb|CP011205.1|	72.78	529	127	14	696	1215	2874729	2875249	3e-34	163
Oe6_s04615	gi|1141877936|gb|CP011205.1|	78.42	139	26	3	26718	26854	1636708	1636844	2e-11	87.9
Oe6_s04615	gi|1141877936|gb|CP011205.1|	85.06	87	9	4	26757	26841	1413842	1413758	7e-11	86.1
Oe6_s04615	gi|1141874302|gb|CP011204.1|	76.92	2002	364	84	35551	37500	949551	947596	0.0	1048
Oe6_s04615	gi|1141874302|gb|CP011204.1|	74.28	1625	354	58	13484	15070	2521685	2520087	1e-173	627
Oe6_s04615	gi|1141874302|gb|CP011204.1|	72.78	529	127	14	696	1215	1238476	1237956	3e-34	163
Oe6_s04615	gi|1141874302|gb|CP011204.1|	78.42	139	26	3	26718	26854	1639440	1639576	2e-11	87.9
Oe6_s04615	gi|1141874302|gb|CP011204.1|	85.06	87	9	4	26757	26841	2699369	2699453	7e-11	86.1
